current_density_A_per_cm2,voltage_V
0.010000,1.060227
0.035770,0.985067
0.061540,0.932309
0.087310,0.888897
0.113079,0.850276
0.138849,0.814189
0.164619,0.779202
0.190389,0.744153
0.216159,0.707812
0.241929,0.668472
0.267699,0.623039
0.293469,0.563787
0.319238,0.453446
0.345008,0.337203
0.370778,0.321617
0.396548,0.306449
0.422318,0.291648
0.448088,0.277173
0.473858,0.262989
0.499627,0.249066
0.525397,0.235379
0.551167,0.221906
0.576937,0.208628
0.602707,0.195529
0.628477,0.182594
0.654247,0.169811
0.680016,0.157168
0.705786,0.144655
0.731556,0.132262
0.757326,0.119983
0.783096,0.107809
0.808866,0.095733
0.834636,0.083750
0.860406,0.071854
0.886175,0.060041
0.911945,0.050000
0.937715,0.050000
0.963485,0.050000
0.989255,0.050000
1.015025,0.050000
1.040795,0.050000
1.066564,0.050000
1.092334,0.050000
1.118104,0.050000
1.143874,0.050000
1.169644,0.050000
1.195414,0.050000
1.221184,0.050000
1.246954,0.050000
1.272723,0.050000
