current_density_A_per_cm2,voltage_V
0.010000,1.046096
0.021444,1.005427
0.032889,0.971910
0.044333,0.942476
0.055778,0.915529
0.067222,0.890086
0.078667,0.865447
0.090111,0.841039
0.101556,0.816309
0.113000,0.790630
0.124445,0.763163
0.135889,0.732597
0.147334,0.696492
0.158778,0.649064
0.170222,0.568228
0.181667,0.437872
0.193111,0.428440
0.204556,0.419283
0.216000,0.410376
0.227445,0.401693
0.238889,0.393214
0.250334,0.384923
0.261778,0.376803
0.273223,0.368840
0.284667,0.361024
0.296112,0.353342
0.307556,0.345786
0.319001,0.338346
0.330445,0.331015
0.341889,0.323786
0.353334,0.316653
0.364778,0.309610
0.376223,0.302651
0.387667,0.295772
0.399112,0.288968
0.410556,0.282235
0.422001,0.275570
0.433445,0.268969
0.444890,0.262429
0.456334,0.255947
0.467779,0.249520
0.479223,0.243146
0.490667,0.236822
0.502112,0.230546
0.513556,0.224316
0.525001,0.218129
0.536445,0.211985
0.547890,0.205882
0.559334,0.199817
0.570779,0.193789
