current_density_A_per_cm2,voltage_V
0.010000,1.053557
0.014415,1.037539
0.018830,1.023091
0.023245,1.009868
0.027660,0.997626
0.032075,0.986186
0.036490,0.975412
0.040905,0.965199
0.045321,0.955464
0.049736,0.946139
0.054151,0.937170
0.058566,0.928511
0.062981,0.920122
0.067396,0.911971
0.071811,0.904031
0.076226,0.896276
0.080641,0.888685
0.085056,0.881238
0.089471,0.873919
0.093886,0.866712
0.098301,0.859604
0.102716,0.852581
0.107132,0.845631
0.111547,0.838744
0.115962,0.831908
0.120377,0.825114
0.124792,0.818352
0.129207,0.811613
0.133622,0.804888
0.138037,0.798166
0.142452,0.791440
0.146867,0.784700
0.151282,0.777936
0.155697,0.771139
0.160112,0.764297
0.164527,0.757401
0.168943,0.750439
0.173358,0.743397
0.177773,0.736263
0.182188,0.729020
0.186603,0.721654
0.191018,0.714143
0.195433,0.706468
0.199848,0.698604
0.204263,0.690522
0.208678,0.682189
0.213093,0.673566
0.217508,0.664606
0.221923,0.655250
0.226338,0.645427
