current_density_A_per_cm2,voltage_V
0.010000,1.044116
0.037518,0.937523
0.065036,0.834202
0.092554,0.537330
0.120072,0.489066
0.147590,0.460129
0.175108,0.433844
0.202626,0.409509
0.230144,0.386668
0.257662,0.365009
0.285180,0.344307
0.312698,0.324398
0.340216,0.305155
0.367734,0.286480
0.395252,0.268295
0.422770,0.250538
0.450288,0.233155
0.477806,0.216106
0.505324,0.199354
0.532842,0.182868
0.560360,0.166623
0.587878,0.150596
0.615396,0.134769
0.642914,0.119123
0.670432,0.103645
0.697950,0.088322
0.725468,0.073141
0.752986,0.058092
0.780503,0.050000
0.808021,0.050000
0.835539,0.050000
0.863057,0.050000
0.890575,0.050000
0.918093,0.050000
0.945611,0.050000
0.973129,0.050000
1.000647,0.050000
1.028165,0.050000
1.055683,0.050000
1.083201,0.050000
1.110719,0.050000
1.138237,0.050000
1.165755,0.050000
1.193273,0.050000
1.220791,0.050000
1.248309,0.050000
1.275827,0.050000
1.303345,0.050000
1.330863,0.050000
1.358381,0.050000
