current_density_A_per_cm2,voltage_V
0.010000,1.058999
0.032098,0.989893
0.054197,0.939272
0.076295,0.896740
0.098393,0.858306
0.120492,0.821827
0.142590,0.785787
0.164688,0.748740
0.186787,0.708808
0.208885,0.662657
0.230984,0.601865
0.253082,0.482164
0.275180,0.373188
0.297279,0.357950
0.319377,0.343185
0.341475,0.328831
0.363574,0.314840
0.385672,0.301171
0.407770,0.287791
0.429869,0.274669
0.451967,0.261782
0.474065,0.249107
0.496164,0.236627
0.518262,0.224325
0.540360,0.212186
0.562459,0.200198
0.584557,0.188349
0.606655,0.176630
0.628754,0.165032
0.650852,0.153547
0.672951,0.142166
0.695049,0.130885
0.717147,0.119696
0.739246,0.108594
0.761344,0.097574
0.783442,0.086632
0.805541,0.075763
0.827639,0.064964
0.849737,0.054230
0.871836,0.050000
0.893934,0.050000
0.916032,0.050000
0.938131,0.050000
0.960229,0.050000
0.982327,0.050000
1.004426,0.050000
1.026524,0.050000
1.048622,0.050000
1.070721,0.050000
1.092819,0.050000
