current_density_A_per_cm2,voltage_V
0.010000,1.052394
0.034622,0.979920
0.059243,0.928265
0.083865,0.885341
0.108486,0.846774
0.133108,0.810294
0.157730,0.774343
0.182351,0.737471
0.206973,0.697831
0.231594,0.652208
0.256216,0.592656
0.280837,0.480156
0.305459,0.361196
0.330081,0.346000
0.354702,0.331273
0.379324,0.316958
0.403945,0.303004
0.428567,0.289371
0.453189,0.276024
0.477810,0.262935
0.502432,0.250078
0.527053,0.237432
0.551675,0.224978
0.576296,0.212701
0.600918,0.200586
0.625540,0.188620
0.650161,0.176792
0.674783,0.165092
0.699404,0.153512
0.724026,0.142043
0.748648,0.130678
0.773269,0.119410
0.797891,0.108234
0.822512,0.097144
0.847134,0.086135
0.871755,0.075203
0.896377,0.064342
0.920999,0.053551
0.945620,0.050000
0.970242,0.050000
0.994863,0.050000
1.019485,0.050000
1.044107,0.050000
1.068728,0.050000
1.093350,0.050000
1.117971,0.050000
1.142593,0.050000
1.167214,0.050000
1.191836,0.050000
1.216458,0.050000
