current_density_A_per_cm2,voltage_V
0.010000,1.058084
0.015297,1.038965
0.020593,1.022021
0.025890,1.006708
0.031186,0.992660
0.036483,0.979622
0.041780,0.967403
0.047076,0.955863
0.052373,0.944890
0.057670,0.934399
0.062966,0.924317
0.068263,0.914589
0.073559,0.905165
0.078856,0.896006
0.084153,0.887075
0.089449,0.878344
0.094746,0.869785
0.100043,0.861376
0.105339,0.853096
0.110636,0.844924
0.115932,0.836845
0.121229,0.828841
0.126526,0.820898
0.131822,0.813000
0.137119,0.805135
0.142416,0.797287
0.147712,0.789443
0.153009,0.781590
0.158305,0.773714
0.163602,0.765800
0.168899,0.757834
0.174195,0.749798
0.179492,0.741676
0.184789,0.733449
0.190085,0.725096
0.195382,0.716594
0.200678,0.707917
0.205975,0.699033
0.211272,0.689908
0.216568,0.680500
0.221865,0.670759
0.227162,0.660625
0.232458,0.650020
0.237755,0.638852
0.243051,0.626994
0.248348,0.614285
0.253645,0.600498
0.258941,0.585311
0.264238,0.568242
0.269535,0.548516
