current_density_A_per_cm2,voltage_V
0.010000,1.036845
0.036552,0.940497
0.063104,0.855131
0.089656,0.740896
0.116208,0.492207
0.142760,0.465217
0.169312,0.440795
0.195864,0.418264
0.222416,0.397184
0.248968,0.377252
0.275520,0.358253
0.302072,0.340026
0.328624,0.322447
0.355176,0.305423
0.381728,0.288876
0.408280,0.272746
0.434832,0.256983
0.461384,0.241544
0.487936,0.226396
0.514488,0.211508
0.541040,0.196855
0.567592,0.182416
0.594144,0.168171
0.620697,0.154105
0.647249,0.140202
0.673801,0.126450
0.700353,0.112837
0.726905,0.099354
0.753457,0.085991
0.780009,0.072740
0.806561,0.059594
0.833113,0.050000
0.859665,0.050000
0.886217,0.050000
0.912769,0.050000
0.939321,0.050000
0.965873,0.050000
0.992425,0.050000
1.018977,0.050000
1.045529,0.050000
1.072081,0.050000
1.098633,0.050000
1.125185,0.050000
1.151737,0.050000
1.178289,0.050000
1.204841,0.050000
1.231393,0.050000
1.257945,0.050000
1.284497,0.050000
1.311049,0.050000
