current_density_A_per_cm2,voltage_V
0.010000,1.035340
0.014580,1.017982
0.019160,1.002198
0.023740,0.987615
0.028320,0.973969
0.032900,0.961065
0.037480,0.948755
0.042060,0.936922
0.046640,0.925472
0.051220,0.914324
0.055800,0.903410
0.060380,0.892672
0.064960,0.882054
0.069540,0.871505
0.074120,0.860976
0.078700,0.850418
0.083280,0.839779
0.087860,0.829005
0.092440,0.818036
0.097020,0.806804
0.101600,0.795229
0.106180,0.783215
0.110760,0.770641
0.115340,0.757351
0.119920,0.743139
0.124500,0.727715
0.129080,0.710659
0.133660,0.691311
0.138240,0.668558
0.142820,0.640271
0.147400,0.601482
0.151980,0.534813
0.156560,0.458410
0.161140,0.454519
0.165720,0.450687
0.170300,0.446913
0.174880,0.443193
0.179460,0.439525
0.184040,0.435906
0.188619,0.432334
0.193199,0.428808
0.197779,0.425324
0.202359,0.421883
0.206939,0.418480
0.211519,0.415117
0.216099,0.411789
0.220679,0.408498
0.225259,0.405240
0.229839,0.402014
0.234419,0.398821
