current_density_A_per_cm2,voltage_V
0.010000,1.065456
0.018741,1.035277
0.027483,1.010087
0.036224,0.988163
0.044965,0.968534
0.053707,0.950595
0.062448,0.933946
0.071189,0.918304
0.079930,0.903462
0.088672,0.889264
0.097413,0.875588
0.106154,0.862336
0.114896,0.849425
0.123637,0.836788
0.132378,0.824365
0.141120,0.812102
0.149861,0.799951
0.158602,0.787865
0.167343,0.775800
0.176085,0.763712
0.184826,0.751554
0.193567,0.739278
0.202309,0.726830
0.211050,0.714150
0.219791,0.701167
0.228533,0.687799
0.237274,0.673942
0.246015,0.659467
0.254756,0.644203
0.263498,0.627920
0.272239,0.610290
0.280980,0.590825
0.289722,0.568744
0.298463,0.542672
0.307204,0.509825
0.315946,0.462990
0.324687,0.368438
0.333428,0.341478
0.342169,0.335884
0.350911,0.330348
0.359652,0.324864
0.368393,0.319432
0.377135,0.314050
0.385876,0.308714
0.394617,0.303422
0.403359,0.298174
0.412100,0.292967
0.420841,0.287800
0.429583,0.282670
0.438324,0.277578
