current_density_A_per_m2,voltage_V
0.000000,1.209711
267.260429,0.000000
534.520859,0.000000
801.781288,0.000000
1069.041717,0.000000
1336.302147,0.000000
1603.562576,0.000000
1870.823005,0.000000
2138.083435,0.000000
2405.343864,0.000000
2672.604293,0.000000
2939.864723,0.000000
3207.125152,0.000000
3474.385582,0.000000
3741.646011,0.000000
4008.906440,0.000000
4276.166870,0.000000
4543.427299,0.000000
4810.687728,0.000000
5077.948158,0.000000
5345.208587,0.000000
5612.469016,0.000000
5879.729446,0.000000
6146.989875,0.000000
6414.250304,0.000000
6681.510734,0.000000
6948.771163,0.000000
7216.031592,0.000000
7483.292022,0.000000
7750.552451,0.000000
8017.812880,0.000000
8285.073310,0.000000
8552.333739,0.000000
8819.594168,0.000000
9086.854598,0.000000
9354.115027,0.000000
9621.375456,0.000000
9888.635886,0.000000
10155.896315,0.000000
10423.156745,0.000000
10690.417174,0.000000
10957.677603,0.000000
11224.938033,0.000000
11492.198462,0.000000
11759.458891,0.000000
12026.719321,0.000000
12293.979750,0.000000
12561.240179,0.000000
12828.500609,0.000000
13095.761038,0.000000
13363.021467,0.000000
13630.281897,0.000000
13897.542326,0.000000
14164.802755,0.000000
14432.063185,0.000000
14699.323614,0.000000
14966.584043,0.000000
15233.844473,0.000000
15501.104902,0.000000
15768.365331,0.000000
