current_density_A_per_cm2,voltage_V
0.010000,1.036053
0.018509,1.001475
0.027018,0.970752
0.035526,0.942097
0.044035,0.914317
0.052544,0.886412
0.061053,0.857312
0.069561,0.825552
0.078070,0.788588
0.086579,0.740558
0.095088,0.659302
0.103596,0.507109
0.112105,0.497601
0.120614,0.488485
0.129123,0.479714
0.137631,0.471249
0.146140,0.463059
0.154649,0.455116
0.163158,0.447397
0.171666,0.439881
0.180175,0.432550
0.188684,0.425389
0.197193,0.418385
0.205701,0.411525
0.214210,0.404799
0.222719,0.398198
0.231228,0.391712
0.239736,0.385334
0.248245,0.379057
0.256754,0.372874
0.265263,0.366781
0.273771,0.360771
0.282280,0.354840
0.290789,0.348984
0.299298,0.343198
0.307806,0.337479
0.316315,0.331824
0.324824,0.326229
0.333333,0.320691
0.341841,0.315207
0.350350,0.309776
0.358859,0.304394
0.367368,0.299060
0.375876,0.293771
0.384385,0.288525
0.392894,0.283322
0.401403,0.278158
0.409912,0.273032
0.418420,0.267944
0.426929,0.262890
