current_density_A_per_cm2,voltage_V
0.010000,1.048928
0.030496,0.977591
0.050992,0.921436
0.071488,0.870305
0.091984,0.818641
0.112480,0.759887
0.132976,0.676290
0.153472,0.459036
0.173968,0.440159
0.194464,0.422375
0.214960,0.405486
0.235456,0.389341
0.255952,0.373825
0.276448,0.358848
0.296944,0.344339
0.317441,0.330237
0.337937,0.316496
0.358433,0.303075
0.378929,0.289940
0.399425,0.277063
0.419921,0.264419
0.440417,0.251987
0.460913,0.239748
0.481409,0.227686
0.501905,0.215787
0.522401,0.204038
0.542897,0.192429
0.563393,0.180949
0.583889,0.169589
0.604385,0.158342
0.624881,0.147200
0.645377,0.136156
0.665873,0.125205
0.686369,0.114340
0.706865,0.103558
0.727361,0.092854
0.747857,0.082222
0.768353,0.071661
0.788849,0.061165
0.809345,0.050731
0.829841,0.050000
0.850337,0.050000
0.870833,0.050000
0.891330,0.050000
0.911826,0.050000
0.932322,0.050000
0.952818,0.050000
0.973314,0.050000
0.993810,0.050000
1.014306,0.050000
