current_density_A_per_cm2,voltage_V
0.010000,1.059099
0.034535,0.979607
0.059069,0.920280
0.083604,0.868192
0.108139,0.817789
0.132674,0.764455
0.157208,0.700435
0.181743,0.596025
0.206278,0.418848
0.230813,0.398930
0.255347,0.379949
0.279882,0.361745
0.304417,0.344195
0.328952,0.327205
0.353486,0.310698
0.378021,0.294613
0.402556,0.278898
0.427091,0.263513
0.451625,0.248422
0.476160,0.233595
0.500695,0.219007
0.525229,0.204636
0.549764,0.190462
0.574299,0.176469
0.598834,0.162642
0.623368,0.148968
0.647903,0.135437
0.672438,0.122037
0.696973,0.108759
0.721507,0.095596
0.746042,0.082540
0.770577,0.069583
0.795112,0.056721
0.819646,0.050000
0.844181,0.050000
0.868716,0.050000
0.893251,0.050000
0.917785,0.050000
0.942320,0.050000
0.966855,0.050000
0.991390,0.050000
1.015924,0.050000
1.040459,0.050000
1.064994,0.050000
1.089528,0.050000
1.114063,0.050000
1.138598,0.050000
1.163133,0.050000
1.187667,0.050000
1.212202,0.050000
