current_density_A_per_cm2,voltage_V
0.010000,1.043991
0.013878,1.028167
0.017755,1.013477
0.021633,0.999670
0.025510,0.986559
0.029388,0.974000
0.033265,0.961876
0.037143,0.950092
0.041020,0.938568
0.044898,0.927232
0.048776,0.916019
0.052653,0.904870
0.056531,0.893723
0.060408,0.882521
0.064286,0.871199
0.068163,0.859689
0.072041,0.847914
0.075918,0.835783
0.079796,0.823187
0.083673,0.809989
0.087551,0.796009
0.091429,0.781008
0.095306,0.764642
0.099184,0.746398
0.103061,0.725451
0.106939,0.700334
0.110816,0.668018
0.114694,0.620381
0.118571,0.514431
0.122449,0.491999
0.126327,0.487957
0.130204,0.483981
0.134082,0.480068
0.137959,0.476215
0.141837,0.472418
0.145714,0.468676
0.149592,0.464985
0.153469,0.461343
0.157347,0.457748
0.161224,0.454198
0.165102,0.450692
0.168980,0.447226
0.172857,0.443801
0.176735,0.440413
0.180612,0.437062
0.184490,0.433746
0.188367,0.430464
0.192245,0.427214
0.196122,0.423996
0.200000,0.420809
