current_density_A_per_m2,voltage_V
0.000000,1.207694
221.430006,0.000000
442.860011,0.000000
664.290017,0.000000
885.720023,0.000000
1107.150028,0.000000
1328.580034,0.000000
1550.010039,0.000000
1771.440045,0.000000
1992.870051,0.000000
2214.300056,0.000000
2435.730062,0.000000
2657.160068,0.000000
2878.590073,0.000000
3100.020079,0.000000
3321.450085,0.000000
3542.880090,0.000000
3764.310096,0.000000
3985.740102,0.000000
4207.170107,0.000000
4428.600113,0.000000
4650.030118,0.000000
4871.460124,0.000000
5092.890130,0.000000
5314.320135,0.000000
5535.750141,0.000000
5757.180147,0.000000
5978.610152,0.000000
6200.040158,0.000000
6421.470164,0.000000
6642.900169,0.000000
6864.330175,0.000000
7085.760180,0.000000
7307.190186,0.000000
7528.620192,0.000000
7750.050197,0.000000
7971.480203,0.000000
8192.910209,0.000000
8414.340214,0.000000
8635.770220,0.000000
8857.200226,0.000000
9078.630231,0.000000
9300.060237,0.000000
9521.490243,0.000000
9742.920248,0.000000
9964.350254,0.000000
10185.780259,0.000000
10407.210265,0.000000
10628.640271,0.000000
10850.070276,0.000000
11071.500282,0.000000
11292.930288,0.000000
11514.360293,0.000000
11735.790299,0.000000
11957.220305,0.000000
12178.650310,0.000000
12400.080316,0.000000
12621.510321,0.000000
12842.940327,0.000000
13064.370333,0.000000
