current_density_A_per_cm2,voltage_V
0.010000,1.047603
0.038148,0.963102
0.066296,0.901797
0.094445,0.848164
0.122593,0.795839
0.150741,0.739215
0.178889,0.667234
0.207037,0.510553
0.235186,0.400926
0.263334,0.381095
0.291482,0.362203
0.319630,0.344088
0.347779,0.326625
0.375927,0.309719
0.404075,0.293293
0.432223,0.277285
0.460371,0.261644
0.488520,0.246329
0.516668,0.231305
0.544816,0.216542
0.572964,0.202014
0.601112,0.187699
0.629261,0.173580
0.657409,0.159638
0.685557,0.145860
0.713705,0.132233
0.741853,0.118746
0.770002,0.105388
0.798150,0.092150
0.826298,0.079024
0.854446,0.066003
0.882594,0.053080
0.910743,0.050000
0.938891,0.050000
0.967039,0.050000
0.995187,0.050000
1.023336,0.050000
1.051484,0.050000
1.079632,0.050000
1.107780,0.050000
1.135928,0.050000
1.164077,0.050000
1.192225,0.050000
1.220373,0.050000
1.248521,0.050000
1.276669,0.050000
1.304818,0.050000
1.332966,0.050000
1.361114,0.050000
1.389262,0.050000
