current_density_A_per_cm2,voltage_V
0.010000,1.054917
0.024918,1.006237
0.039837,0.968325
0.054755,0.936129
0.069674,0.907358
0.084592,0.880744
0.099511,0.855484
0.114429,0.830997
0.129348,0.806811
0.144266,0.782483
0.159185,0.757538
0.174103,0.731385
0.189022,0.703185
0.203940,0.671565
0.218859,0.633876
0.233777,0.583554
0.248695,0.492742
0.263614,0.384982
0.278532,0.374739
0.293451,0.364733
0.308369,0.354942
0.323288,0.345347
0.338206,0.335932
0.353125,0.326682
0.368043,0.317584
0.382962,0.308626
0.397880,0.299798
0.412799,0.291092
0.427717,0.282498
0.442636,0.274010
0.457554,0.265621
0.472472,0.257324
0.487391,0.249115
0.502309,0.240987
0.517228,0.232938
0.532146,0.224961
0.547065,0.217054
0.561983,0.209212
0.576902,0.201433
0.591820,0.193713
0.606739,0.186050
0.621657,0.178441
0.636576,0.170882
0.651494,0.163373
0.666413,0.155911
0.681331,0.148494
0.696250,0.141119
0.711168,0.133786
0.726086,0.126493
0.741005,0.119237
