current_density_A_per_m2,voltage_V
0.000000,1.207482
216.613824,0.000000
433.227648,0.000000
649.841473,0.000000
866.455297,0.000000
1083.069121,0.000000
1299.682945,0.000000
1516.296769,0.000000
1732.910593,0.000000
1949.524418,0.000000
2166.138242,0.000000
2382.752066,0.000000
2599.365890,0.000000
2815.979714,0.000000
3032.593538,0.000000
3249.207363,0.000000
3465.821187,0.000000
3682.435011,0.000000
3899.048835,0.000000
4115.662659,0.000000
4332.276483,0.000000
4548.890308,0.000000
4765.504132,0.000000
4982.117956,0.000000
5198.731780,0.000000
5415.345604,0.000000
5631.959429,0.000000
5848.573253,0.000000
6065.187077,0.000000
6281.800901,0.000000
6498.414725,0.000000
6715.028549,0.000000
6931.642374,0.000000
7148.256198,0.000000
7364.870022,0.000000
7581.483846,0.000000
7798.097670,0.000000
8014.711494,0.000000
8231.325319,0.000000
8447.939143,0.000000
8664.552967,0.000000
8881.166791,0.000000
9097.780615,0.000000
9314.394440,0.000000
9531.008264,0.000000
9747.622088,0.000000
9964.235912,0.000000
10180.849736,0.000000
10397.463560,0.000000
10614.077385,0.000000
10830.691209,0.000000
11047.305033,0.000000
11263.918857,0.000000
11480.532681,0.000000
11697.146505,0.000000
11913.760330,0.000000
12130.374154,0.000000
12346.987978,0.000000
12563.601802,0.000000
12780.215626,0.000000
