current_density_A_per_m2,voltage_V
0.000000,1.207590
219.071543,0.000000
438.143086,0.000000
657.214629,0.000000
876.286172,0.000000
1095.357715,0.000000
1314.429258,0.000000
1533.500801,0.000000
1752.572344,0.000000
1971.643888,0.000000
2190.715431,0.000000
2409.786974,0.000000
2628.858517,0.000000
2847.930060,0.000000
3067.001603,0.000000
3286.073146,0.000000
3505.144689,0.000000
3724.216232,0.000000
3943.287775,0.000000
4162.359318,0.000000
4381.430861,0.000000
4600.502404,0.000000
4819.573947,0.000000
5038.645490,0.000000
5257.717033,0.000000
5476.788577,0.000000
5695.860120,0.000000
5914.931663,0.000000
6134.003206,0.000000
6353.074749,0.000000
6572.146292,0.000000
6791.217835,0.000000
7010.289378,0.000000
7229.360921,0.000000
7448.432464,0.000000
7667.504007,0.000000
7886.575550,0.000000
8105.647093,0.000000
8324.718636,0.000000
8543.790179,0.000000
8762.861722,0.000000
8981.933265,0.000000
9201.004809,0.000000
9420.076352,0.000000
9639.147895,0.000000
9858.219438,0.000000
10077.290981,0.000000
10296.362524,0.000000
10515.434067,0.000000
10734.505610,0.000000
10953.577153,0.000000
11172.648696,0.000000
11391.720239,0.000000
11610.791782,0.000000
11829.863325,0.000000
12048.934868,0.000000
12268.006411,0.000000
12487.077954,0.000000
12706.149497,0.000000
12925.221041,0.000000
