current_density_A_per_cm2,voltage_V
0.010000,1.064298
0.020601,1.027255
0.031201,0.997010
0.041802,0.970919
0.052402,0.947597
0.063003,0.926226
0.073604,0.906273
0.084204,0.887370
0.094805,0.869247
0.105406,0.851693
0.116006,0.834537
0.126607,0.817633
0.137207,0.800844
0.147808,0.784042
0.158409,0.767091
0.169009,0.749846
0.179610,0.732136
0.190211,0.713748
0.200811,0.694408
0.211412,0.673729
0.222012,0.651138
0.232613,0.625702
0.243214,0.595736
0.253814,0.557626
0.264415,0.500858
0.275016,0.372238
0.285616,0.364687
0.296217,0.357255
0.306817,0.349933
0.317418,0.342714
0.328019,0.335592
0.338619,0.328562
0.349220,0.321617
0.359821,0.314753
0.370421,0.307966
0.381022,0.301251
0.391622,0.294605
0.402223,0.288024
0.412824,0.281505
0.423424,0.275045
0.434025,0.268642
0.444625,0.262291
0.455226,0.255992
0.465827,0.249742
0.476427,0.243538
0.487028,0.237379
0.497629,0.231263
0.508229,0.225189
0.518830,0.219154
0.529430,0.213157
