current_density_A_per_cm2,voltage_V
0.010000,1.066529
0.033539,0.994489
0.057079,0.942480
0.080618,0.899076
0.104158,0.860058
0.127697,0.823241
0.151236,0.787149
0.174776,0.750470
0.198315,0.711637
0.221854,0.668144
0.245394,0.614525
0.268933,0.531528
0.292473,0.366049
0.316012,0.349973
0.339551,0.334370
0.363091,0.319183
0.386630,0.304360
0.410169,0.289861
0.433709,0.275651
0.457248,0.261701
0.480788,0.247986
0.504327,0.234485
0.527866,0.221178
0.551406,0.208050
0.574945,0.195085
0.598484,0.182271
0.622024,0.169598
0.645563,0.157054
0.669103,0.144631
0.692642,0.132320
0.716181,0.120115
0.739721,0.108008
0.763260,0.095994
0.786800,0.084068
0.810339,0.072223
0.833878,0.060456
0.857418,0.050000
0.880957,0.050000
0.904496,0.050000
0.928036,0.050000
0.951575,0.050000
0.975115,0.050000
0.998654,0.050000
1.022193,0.050000
1.045733,0.050000
1.069272,0.050000
1.092811,0.050000
1.116351,0.050000
1.139890,0.050000
1.163430,0.050000
