current_density_A_per_cm2,voltage_V
0.010000,1.059555
0.025921,1.008751
0.041841,0.969687
0.057762,0.936717
0.073682,0.907360
0.089603,0.880274
0.105524,0.854621
0.121444,0.829808
0.137365,0.805360
0.153285,0.780843
0.169206,0.755803
0.185127,0.729687
0.201047,0.701734
0.216968,0.670735
0.232888,0.634451
0.248809,0.587702
0.264730,0.512126
0.280650,0.378395
0.296571,0.367735
0.312491,0.357314
0.328412,0.347108
0.344333,0.337100
0.360253,0.327272
0.376174,0.317608
0.392094,0.308098
0.408015,0.298727
0.423936,0.289488
0.439856,0.280369
0.455777,0.271363
0.471697,0.262463
0.487618,0.253662
0.503539,0.244953
0.519459,0.236332
0.535380,0.227792
0.551300,0.219330
0.567221,0.210942
0.583142,0.202622
0.599062,0.194368
0.614983,0.186177
0.630903,0.178044
0.646824,0.169968
0.662745,0.161946
0.678665,0.153975
0.694586,0.146053
0.710506,0.138178
0.726427,0.130347
0.742348,0.122559
0.758268,0.114813
0.774189,0.107105
0.790109,0.099436
