current_density_A_per_cm2,voltage_V
0.010000,1.053091
0.033573,0.981923
0.057146,0.929984
0.080719,0.886019
0.104293,0.845743
0.127866,0.806733
0.151439,0.767013
0.175012,0.724201
0.198585,0.674033
0.222158,0.604590
0.245731,0.401862
0.269305,0.382747
0.292878,0.366985
0.316451,0.351757
0.340024,0.336992
0.363597,0.322629
0.387170,0.308622
0.410743,0.294930
0.434317,0.281519
0.457890,0.268361
0.481463,0.255432
0.505036,0.242711
0.528609,0.230179
0.552182,0.217820
0.575755,0.205621
0.599329,0.193569
0.622902,0.181653
0.646475,0.169863
0.670048,0.158191
0.693621,0.146629
0.717194,0.135169
0.740767,0.123804
0.764341,0.112531
0.787914,0.101341
0.811487,0.090232
0.835060,0.079199
0.858633,0.068236
0.882206,0.057341
0.905780,0.050000
0.929353,0.050000
0.952926,0.050000
0.976499,0.050000
1.000072,0.050000
1.023645,0.050000
1.047218,0.050000
1.070792,0.050000
1.094365,0.050000
1.117938,0.050000
1.141511,0.050000
1.165084,0.050000
