current_density_A_per_cm2,voltage_V
0.010000,1.069308
0.028653,1.012223
0.047306,0.970391
0.065959,0.936124
0.084612,0.906327
0.103265,0.879432
0.121918,0.854523
0.140571,0.831011
0.159224,0.808485
0.177877,0.786635
0.196529,0.765212
0.215182,0.743999
0.233835,0.722794
0.252488,0.701387
0.271141,0.679548
0.289794,0.656997
0.308447,0.633370
0.327100,0.608151
0.345753,0.580539
0.364406,0.549159
0.383059,0.511262
0.401712,0.459826
0.420365,0.362946
0.439018,0.287823
0.457671,0.277425
0.476324,0.267176
0.494977,0.257063
0.513630,0.247078
0.532282,0.237211
0.550935,0.227455
0.569588,0.217803
0.588241,0.208248
0.606894,0.198784
0.625547,0.189407
0.644200,0.180110
0.662853,0.170890
0.681506,0.161742
0.700159,0.152663
0.718812,0.143649
0.737465,0.134697
0.756118,0.125804
0.774771,0.116967
0.793424,0.108183
0.812077,0.099450
0.830730,0.090766
0.849383,0.082129
0.868035,0.073537
0.886688,0.064987
0.905341,0.056478
0.923994,0.050000
