current_density_A_per_cm2,voltage_V
0.010000,1.056659
0.018185,1.028382
0.026369,1.004509
0.034554,0.983573
0.042738,0.964721
0.050923,0.947413
0.059107,0.931287
0.067292,0.916083
0.075476,0.901608
0.083661,0.887717
0.091845,0.874291
0.100030,0.861237
0.108214,0.848473
0.116399,0.835930
0.124583,0.823548
0.132768,0.811267
0.140952,0.799036
0.149137,0.786800
0.157321,0.774506
0.165506,0.762096
0.173690,0.749509
0.181875,0.736675
0.190059,0.723514
0.198244,0.709926
0.206428,0.695792
0.214613,0.680957
0.222797,0.665213
0.230982,0.648274
0.239166,0.629721
0.247351,0.608904
0.255535,0.584724
0.263720,0.555087
0.271904,0.515144
0.280089,0.448190
0.288273,0.370454
0.296458,0.365054
0.304642,0.359719
0.312827,0.354443
0.321011,0.349226
0.329196,0.344063
0.337380,0.338953
0.345565,0.333892
0.353749,0.328880
0.361934,0.323913
0.370118,0.318990
0.378303,0.314108
0.386487,0.309267
0.394672,0.304465
0.402856,0.299700
0.411041,0.294970
