current_density_A_per_m2,voltage_V
0.000000,1.208181
232.497894,0.000000
464.995788,0.000000
697.493682,0.000000
929.991576,0.000000
1162.489470,0.000000
1394.987364,0.000000
1627.485259,0.000000
1859.983153,0.000000
2092.481047,0.000000
2324.978941,0.000000
2557.476835,0.000000
2789.974729,0.000000
3022.472623,0.000000
3254.970517,0.000000
3487.468411,0.000000
3719.966305,0.000000
3952.464199,0.000000
4184.962093,0.000000
4417.459987,0.000000
4649.957881,0.000000
4882.455776,0.000000
5114.953670,0.000000
5347.451564,0.000000
5579.949458,0.000000
5812.447352,0.000000
6044.945246,0.000000
6277.443140,0.000000
6509.941034,0.000000
6742.438928,0.000000
6974.936822,0.000000
7207.434716,0.000000
7439.932610,0.000000
7672.430504,0.000000
7904.928398,0.000000
8137.426293,0.000000
8369.924187,0.000000
8602.422081,0.000000
8834.919975,0.000000
9067.417869,0.000000
9299.915763,0.000000
9532.413657,0.000000
9764.911551,0.000000
9997.409445,0.000000
10229.907339,0.000000
10462.405233,0.000000
10694.903127,0.000000
10927.401021,0.000000
11159.898915,0.000000
11392.396810,0.000000
11624.894704,0.000000
11857.392598,0.000000
12089.890492,0.000000
12322.388386,0.000000
12554.886280,0.000000
12787.384174,0.000000
13019.882068,0.000000
13252.379962,0.000000
13484.877856,0.000000
13717.375750,0.000000
