current_density_A_per_cm2,voltage_V
0.010000,1.066784
0.030991,0.998434
0.051981,0.947362
0.072972,0.903890
0.093962,0.864136
0.114953,0.825901
0.135944,0.787472
0.156934,0.746965
0.177925,0.701437
0.198916,0.644257
0.219906,0.548649
0.240897,0.396131
0.261887,0.379991
0.282878,0.364395
0.303869,0.349270
0.324859,0.334556
0.345850,0.320205
0.366841,0.306177
0.387831,0.292436
0.408822,0.278955
0.429812,0.265708
0.450803,0.252675
0.471794,0.239836
0.492784,0.227175
0.513775,0.214678
0.534766,0.202332
0.555756,0.190127
0.576747,0.178051
0.597737,0.166097
0.618728,0.154255
0.639719,0.142519
0.660709,0.130882
0.681700,0.119338
0.702691,0.107882
0.723681,0.096508
0.744672,0.085212
0.765662,0.073990
0.786653,0.062837
0.807644,0.051751
0.828634,0.050000
0.849625,0.050000
0.870616,0.050000
0.891606,0.050000
0.912597,0.050000
0.933587,0.050000
0.954578,0.050000
0.975569,0.050000
0.996559,0.050000
1.017550,0.050000
1.038541,0.050000
