current_density_A_per_cm2,voltage_V
0.010000,1.069571
0.026659,1.016291
0.043319,0.976104
0.059978,0.942685
0.076638,0.913337
0.093297,0.886644
0.109957,0.861757
0.126616,0.838115
0.143276,0.815313
0.159935,0.793035
0.176594,0.771009
0.193254,0.748985
0.209913,0.726703
0.226573,0.703871
0.243232,0.680124
0.259892,0.654967
0.276551,0.627655
0.293211,0.596946
0.309870,0.560447
0.326530,0.512398
0.343189,0.430623
0.359848,0.324774
0.376508,0.314345
0.393167,0.304089
0.409827,0.293992
0.426486,0.284041
0.443146,0.274226
0.459805,0.264538
0.476465,0.254967
0.493124,0.245506
0.509783,0.236147
0.526443,0.226886
0.543102,0.217715
0.559762,0.208629
0.576421,0.199624
0.593081,0.190695
0.609740,0.181838
0.626400,0.173050
0.643059,0.164326
0.659719,0.155664
0.676378,0.147060
0.693037,0.138512
0.709697,0.130018
0.726356,0.121574
0.743016,0.113179
0.759675,0.104831
0.776335,0.096527
0.792994,0.088265
0.809654,0.080045
0.826313,0.071864
