current_density_A_per_cm2,voltage_V
0.010000,1.052165
0.033625,0.971289
0.057250,0.908033
0.080874,0.848947
0.104499,0.785367
0.128124,0.700029
0.151749,0.462145
0.175374,0.440045
0.198998,0.419379
0.222623,0.399851
0.246248,0.381250
0.269873,0.363419
0.293498,0.346236
0.317123,0.329607
0.340747,0.313457
0.364372,0.297725
0.387997,0.282362
0.411622,0.267325
0.435247,0.252580
0.458871,0.238098
0.482496,0.223853
0.506121,0.209823
0.529746,0.195989
0.553371,0.182336
0.576995,0.168847
0.600620,0.155511
0.624245,0.142317
0.647870,0.129253
0.671495,0.116311
0.695119,0.103482
0.718744,0.090760
0.742369,0.078138
0.765994,0.065609
0.789619,0.053168
0.813243,0.050000
0.836868,0.050000
0.860493,0.050000
0.884118,0.050000
0.907743,0.050000
0.931368,0.050000
0.954992,0.050000
0.978617,0.050000
1.002242,0.050000
1.025867,0.050000
1.049492,0.050000
1.073116,0.050000
1.096741,0.050000
1.120366,0.050000
1.143991,0.050000
1.167616,0.050000
