current_density_A_per_cm2,voltage_V
0.010000,1.054239
0.034708,0.979035
0.059417,0.924646
0.084125,0.878662
0.108834,0.836442
0.133542,0.795328
0.158250,0.753048
0.182959,0.706612
0.207667,0.649947
0.232376,0.561190
0.257084,0.386886
0.281792,0.369792
0.306501,0.353342
0.331209,0.337444
0.355918,0.322021
0.380626,0.307013
0.405335,0.292371
0.430043,0.278052
0.454751,0.264024
0.479460,0.250255
0.504168,0.236721
0.528877,0.223401
0.553585,0.210275
0.578293,0.197327
0.603002,0.184543
0.627710,0.171909
0.652419,0.159416
0.677127,0.147052
0.701835,0.134808
0.726544,0.122677
0.751252,0.110651
0.775961,0.098724
0.800669,0.086889
0.825377,0.075140
0.850086,0.063474
0.874794,0.051885
0.899503,0.050000
0.924211,0.050000
0.948919,0.050000
0.973628,0.050000
0.998336,0.050000
1.023045,0.050000
1.047753,0.050000
1.072462,0.050000
1.097170,0.050000
1.121878,0.050000
1.146587,0.050000
1.171295,0.050000
1.196004,0.050000
1.220712,0.050000
