current_density_A_per_cm2,voltage_V
0.010000,1.039993
0.034892,0.950243
0.059784,0.874080
0.084676,0.788054
0.109568,0.590102
0.134460,0.473786
0.159352,0.449900
0.184244,0.427886
0.209136,0.407310
0.234028,0.387877
0.258920,0.369372
0.283812,0.351636
0.308704,0.334547
0.333596,0.318012
0.358488,0.301955
0.383380,0.286315
0.408272,0.271042
0.433164,0.256095
0.458056,0.241438
0.482948,0.227042
0.507840,0.212883
0.532732,0.198937
0.557624,0.185187
0.582516,0.171615
0.607408,0.158208
0.632300,0.144952
0.657192,0.131837
0.682084,0.118852
0.706976,0.105987
0.731868,0.093236
0.756760,0.080590
0.781652,0.068042
0.806544,0.055588
0.831436,0.050000
0.856328,0.050000
0.881220,0.050000
0.906112,0.050000
0.931004,0.050000
0.955896,0.050000
0.980788,0.050000
1.005680,0.050000
1.030572,0.050000
1.055464,0.050000
1.080356,0.050000
1.105248,0.050000
1.130140,0.050000
1.155032,0.050000
1.179924,0.050000
1.204816,0.050000
1.229708,0.050000
