current_density_A_per_cm2,voltage_V
0.010000,1.057120
0.030277,0.996204
0.050554,0.951626
0.070832,0.914727
0.091109,0.882129
0.111386,0.852114
0.131663,0.823642
0.151941,0.795978
0.172218,0.768519
0.192495,0.740682
0.212772,0.711794
0.233050,0.680939
0.253327,0.646650
0.273604,0.606093
0.293881,0.552110
0.314158,0.451998
0.334436,0.347394
0.354713,0.335201
0.374990,0.323283
0.395267,0.311615
0.415545,0.300171
0.435822,0.288931
0.456099,0.277878
0.476376,0.266996
0.496653,0.256271
0.516931,0.245692
0.537208,0.235247
0.557485,0.224926
0.577762,0.214722
0.598040,0.204626
0.618317,0.194632
0.638594,0.184733
0.658871,0.174923
0.679149,0.165197
0.699426,0.155550
0.719703,0.145979
0.739980,0.136478
0.760257,0.127044
0.780535,0.117674
0.800812,0.108364
0.821089,0.099111
0.841366,0.089914
0.861644,0.080768
0.881921,0.071673
0.902198,0.062625
0.922475,0.053622
0.942753,0.050000
0.963030,0.050000
0.983307,0.050000
1.003584,0.050000
