current_density_A_per_cm2,voltage_V
0.010000,1.064763
0.024485,1.015205
0.038970,0.976276
0.053454,0.943039
0.067939,0.913217
0.082424,0.885537
0.096909,0.859177
0.111394,0.833537
0.125878,0.808109
0.140363,0.782406
0.154848,0.755875
0.169333,0.727796
0.183818,0.697081
0.198303,0.661806
0.212787,0.617809
0.227272,0.552228
0.241757,0.394607
0.256242,0.383527
0.270727,0.372717
0.285211,0.362151
0.299696,0.351805
0.314181,0.341661
0.328666,0.331701
0.343151,0.321910
0.357635,0.312276
0.372120,0.302786
0.386605,0.293429
0.401090,0.284197
0.415575,0.275081
0.430059,0.266074
0.444544,0.257168
0.459029,0.248357
0.473514,0.239636
0.487999,0.230999
0.502483,0.222442
0.516968,0.213961
0.531453,0.205551
0.545938,0.197208
0.560423,0.188930
0.574908,0.180713
0.589392,0.172553
0.603877,0.164450
0.618362,0.156399
0.632847,0.148398
0.647332,0.140446
0.661816,0.132540
0.676301,0.124678
0.690786,0.116859
0.705271,0.109080
0.719756,0.101340
