current_density_A_per_cm2,voltage_V
0.010000,1.071172
0.019456,1.037439
0.028912,1.009398
0.038368,0.984973
0.047824,0.963024
0.057280,0.942857
0.066735,0.924011
0.076191,0.906163
0.085647,0.889077
0.095103,0.872567
0.104559,0.856485
0.114015,0.840706
0.123471,0.825118
0.132927,0.809619
0.142383,0.794109
0.151839,0.778485
0.161295,0.762636
0.170750,0.746435
0.180206,0.729732
0.189662,0.712334
0.199118,0.693992
0.208574,0.674355
0.218030,0.652901
0.227486,0.628800
0.236942,0.600578
0.246398,0.565203
0.255854,0.514548
0.265310,0.405617
0.274766,0.373444
0.284221,0.366487
0.293677,0.359624
0.303133,0.352851
0.312589,0.346162
0.322045,0.339553
0.331501,0.333018
0.340957,0.326555
0.350413,0.320159
0.359869,0.313827
0.369325,0.307556
0.378781,0.301342
0.388236,0.295184
0.397692,0.289079
0.407148,0.283024
0.416604,0.277017
0.426060,0.271057
0.435516,0.265140
0.444972,0.259266
0.454428,0.253432
0.463884,0.247637
0.473340,0.241880
