current_density_A_per_m2,voltage_V
0.000000,1.207386
214.430715,0.000000
428.861431,0.000000
643.292146,0.000000
857.722861,0.000000
1072.153577,0.000000
1286.584292,0.000000
1501.015008,0.000000
1715.445723,0.000000
1929.876438,0.000000
2144.307154,0.000000
2358.737869,0.000000
2573.168584,0.000000
2787.599300,0.000000
3002.030015,0.000000
3216.460730,0.000000
3430.891446,0.000000
3645.322161,0.000000
3859.752876,0.000000
4074.183592,0.000000
4288.614307,0.000000
4503.045023,0.000000
4717.475738,0.000000
4931.906453,0.000000
5146.337169,0.000000
5360.767884,0.000000
5575.198599,0.000000
5789.629315,0.000000
6004.060030,0.000000
6218.490745,0.000000
6432.921461,0.000000
6647.352176,0.000000
6861.782891,0.000000
7076.213607,0.000000
7290.644322,0.000000
7505.075038,0.000000
7719.505753,0.000000
7933.936468,0.000000
8148.367184,0.000000
8362.797899,0.000000
8577.228614,0.000000
8791.659330,0.000000
9006.090045,0.000000
9220.520760,0.000000
9434.951476,0.000000
9649.382191,0.000000
9863.812906,0.000000
10078.243622,0.000000
10292.674337,0.000000
10507.105053,0.000000
10721.535768,0.000000
10935.966483,0.000000
11150.397199,0.000000
11364.827914,0.000000
11579.258629,0.000000
11793.689345,0.000000
12008.120060,0.000000
12222.550775,0.000000
12436.981491,0.000000
12651.412206,0.000000
