current_density_A_per_cm2,voltage_V
0.010000,1.067151
0.026668,1.015229
0.043336,0.976277
0.060004,0.944056
0.076672,0.915910
0.093339,0.890451
0.110007,0.866857
0.126675,0.844588
0.143343,0.823267
0.160011,0.802609
0.176679,0.782385
0.193347,0.762397
0.210015,0.742465
0.226682,0.722405
0.243350,0.702022
0.260018,0.681085
0.276686,0.659307
0.293354,0.636300
0.310022,0.611494
0.326690,0.583984
0.343358,0.552152
0.360026,0.512596
0.376693,0.455718
0.393361,0.318544
0.410029,0.303321
0.426697,0.293777
0.443365,0.284368
0.460033,0.275083
0.476701,0.265914
0.493369,0.256854
0.510036,0.247895
0.526704,0.239032
0.543372,0.230258
0.560040,0.221568
0.576708,0.212957
0.593376,0.204422
0.610044,0.195958
0.626712,0.187561
0.643380,0.179229
0.660047,0.170956
0.676715,0.162742
0.693383,0.154583
0.710051,0.146477
0.726719,0.138420
0.743387,0.130412
0.760055,0.122449
0.776723,0.114531
0.793390,0.106654
0.810058,0.098818
0.826726,0.091021
