current_density_A_per_cm2,voltage_V
0.010000,1.068289
0.026943,1.011291
0.043885,0.967437
0.060828,0.930106
0.077771,0.896432
0.094713,0.864835
0.111656,0.834257
0.128599,0.803843
0.145541,0.772738
0.162484,0.739881
0.179427,0.703646
0.196369,0.660919
0.213312,0.603658
0.230254,0.490805
0.247197,0.391761
0.264140,0.378780
0.281082,0.366148
0.298025,0.353826
0.314968,0.341783
0.331910,0.329991
0.348853,0.318426
0.365796,0.307067
0.382738,0.295898
0.399681,0.284902
0.416624,0.274065
0.433566,0.263376
0.450509,0.252824
0.467452,0.242399
0.484394,0.232092
0.501337,0.221896
0.518280,0.211803
0.535222,0.201808
0.552165,0.191903
0.569108,0.182085
0.586050,0.172347
0.602993,0.162686
0.619936,0.153097
0.636878,0.143578
0.653821,0.134123
0.670763,0.124730
0.687706,0.115396
0.704649,0.106118
0.721591,0.096894
0.738534,0.087721
0.755477,0.078596
0.772419,0.069519
0.789362,0.060486
0.806305,0.051496
0.823247,0.050000
0.840190,0.050000
