current_density_A_per_cm2,voltage_V
0.010000,1.047112
0.015721,1.026269
0.021442,1.007752
0.027163,0.990931
0.032884,0.975388
0.038604,0.960832
0.044325,0.947051
0.050046,0.933885
0.055767,0.921208
0.061488,0.908917
0.067209,0.896927
0.072930,0.885165
0.078651,0.873566
0.084372,0.862070
0.090092,0.850621
0.095813,0.839163
0.101534,0.827638
0.107255,0.815988
0.112976,0.804147
0.118697,0.792041
0.124418,0.779583
0.130139,0.766668
0.135860,0.753166
0.141580,0.738907
0.147301,0.723662
0.153022,0.707108
0.158743,0.688768
0.164464,0.667880
0.170185,0.643116
0.175906,0.611812
0.181627,0.567198
0.187348,0.479405
0.193068,0.435047
0.198789,0.430526
0.204510,0.426069
0.210231,0.421672
0.215952,0.417332
0.221673,0.413047
0.227394,0.408813
0.233115,0.404630
0.238836,0.400494
0.244556,0.396403
0.250277,0.392356
0.255998,0.388350
0.261719,0.384385
0.267440,0.380457
0.273161,0.376567
0.278882,0.372711
0.284603,0.368890
0.290324,0.365102
