current_density_A_per_cm2,voltage_V
0.010000,1.046718
0.033522,0.972146
0.057044,0.916338
0.080566,0.867492
0.104089,0.820528
0.127611,0.771439
0.151133,0.714216
0.174655,0.630802
0.198177,0.426040
0.221699,0.407884
0.245222,0.390637
0.268744,0.374144
0.292266,0.358286
0.315788,0.342972
0.339310,0.328128
0.362832,0.313694
0.386354,0.299620
0.409877,0.285868
0.433399,0.272401
0.456921,0.259192
0.480443,0.246216
0.503965,0.233451
0.527487,0.220878
0.551009,0.208482
0.574532,0.196248
0.598054,0.184163
0.621576,0.172217
0.645098,0.160400
0.668620,0.148702
0.692142,0.137115
0.715665,0.125632
0.739187,0.114248
0.762709,0.102955
0.786231,0.091748
0.809753,0.080622
0.833275,0.069574
0.856797,0.058598
0.880320,0.050000
0.903842,0.050000
0.927364,0.050000
0.950886,0.050000
0.974408,0.050000
0.997930,0.050000
1.021453,0.050000
1.044975,0.050000
1.068497,0.050000
1.092019,0.050000
1.115541,0.050000
1.139063,0.050000
1.162585,0.050000
