current_density_A_per_m2,voltage_V
0.000000,1.206729
199.490264,0.000000
398.980529,0.000000
598.470793,0.000000
797.961058,0.000000
997.451322,0.000000
1196.941586,0.000000
1396.431851,0.000000
1595.922115,0.000000
1795.412380,0.000000
1994.902644,0.000000
2194.392908,0.000000
2393.883173,0.000000
2593.373437,0.000000
2792.863702,0.000000
2992.353966,0.000000
3191.844230,0.000000
3391.334495,0.000000
3590.824759,0.000000
3790.315024,0.000000
3989.805288,0.000000
4189.295552,0.000000
4388.785817,0.000000
4588.276081,0.000000
4787.766346,0.000000
4987.256610,0.000000
5186.746874,0.000000
5386.237139,0.000000
5585.727403,0.000000
5785.217668,0.000000
5984.707932,0.000000
6184.198196,0.000000
6383.688461,0.000000
6583.178725,0.000000
6782.668989,0.000000
6982.159254,0.000000
7181.649518,0.000000
7381.139783,0.000000
7580.630047,0.000000
7780.120311,0.000000
7979.610576,0.000000
8179.100840,0.000000
8378.591105,0.000000
8578.081369,0.000000
8777.571633,0.000000
8977.061898,0.000000
9176.552162,0.000000
9376.042427,0.000000
9575.532691,0.000000
9775.022955,0.000000
9974.513220,0.000000
10174.003484,0.000000
10373.493749,0.000000
10572.984013,0.000000
10772.474277,0.000000
10971.964542,0.000000
11171.454806,0.000000
11370.945071,0.000000
11570.435335,0.000000
11769.925599,0.000000
