current_density_A_per_m2,voltage_V
0.000000,1.207935
226.904367,0.000000
453.808734,0.000000
680.713101,0.000000
907.617468,0.000000
1134.521835,0.000000
1361.426203,0.000000
1588.330570,0.000000
1815.234937,0.000000
2042.139304,0.000000
2269.043671,0.000000
2495.948038,0.000000
2722.852405,0.000000
2949.756772,0.000000
3176.661139,0.000000
3403.565506,0.000000
3630.469873,0.000000
3857.374240,0.000000
4084.278608,0.000000
4311.182975,0.000000
4538.087342,0.000000
4764.991709,0.000000
4991.896076,0.000000
5218.800443,0.000000
5445.704810,0.000000
5672.609177,0.000000
5899.513544,0.000000
6126.417911,0.000000
6353.322278,0.000000
6580.226645,0.000000
6807.131013,0.000000
7034.035380,0.000000
7260.939747,0.000000
7487.844114,0.000000
7714.748481,0.000000
7941.652848,0.000000
8168.557215,0.000000
8395.461582,0.000000
8622.365949,0.000000
8849.270316,0.000000
9076.174683,0.000000
9303.079050,0.000000
9529.983418,0.000000
9756.887785,0.000000
9983.792152,0.000000
10210.696519,0.000000
10437.600886,0.000000
10664.505253,0.000000
10891.409620,0.000000
11118.313987,0.000000
11345.218354,0.000000
11572.122721,0.000000
11799.027088,0.000000
12025.931455,0.000000
12252.835823,0.000000
12479.740190,0.000000
12706.644557,0.000000
12933.548924,0.000000
13160.453291,0.000000
13387.357658,0.000000
