current_density_A_per_m2,voltage_V
0.000000,1.205921
181.149991,0.000000
362.299981,0.000000
543.449972,0.000000
724.599963,0.000000
905.749953,0.000000
1086.899944,0.000000
1268.049934,0.000000
1449.199925,0.000000
1630.349916,0.000000
1811.499906,0.000000
1992.649897,0.000000
2173.799888,0.000000
2354.949878,0.000000
2536.099869,0.000000
2717.249859,0.000000
2898.399850,0.000000
3079.549841,0.000000
3260.699831,0.000000
3441.849822,0.000000
3622.999813,0.000000
3804.149803,0.000000
3985.299794,0.000000
4166.449784,0.000000
4347.599775,0.000000
4528.749766,0.000000
4709.899756,0.000000
4891.049747,0.000000
5072.199738,0.000000
5253.349728,0.000000
5434.499719,0.000000
5615.649709,0.000000
5796.799700,0.000000
5977.949691,0.000000
6159.099681,0.000000
6340.249672,0.000000
6521.399663,0.000000
6702.549653,0.000000
6883.699644,0.000000
7064.849635,0.000000
7245.999625,0.000000
7427.149616,0.000000
7608.299606,0.000000
7789.449597,0.000000
7970.599588,0.000000
8151.749578,0.000000
8332.899569,0.000000
8514.049560,0.000000
8695.199550,0.000000
8876.349541,0.000000
9057.499531,0.000000
9238.649522,0.000000
9419.799513,0.000000
9600.949503,0.000000
9782.099494,0.000000
9963.249485,0.000000
10144.399475,0.000000
10325.549466,0.000000
10506.699456,0.000000
10687.849447,0.000000
