current_density_A_per_cm2,voltage_V
0.010000,1.030160
0.035411,0.927053
0.060822,0.814983
0.086233,0.524917
0.111643,0.495147
0.137054,0.468933
0.162465,0.445205
0.187876,0.423310
0.213287,0.402826
0.238698,0.383460
0.264109,0.365003
0.289519,0.347297
0.314930,0.330225
0.340341,0.313694
0.365752,0.297630
0.391163,0.281973
0.416574,0.266674
0.441985,0.251694
0.467395,0.236997
0.492806,0.222555
0.518217,0.208344
0.543628,0.194341
0.569039,0.180529
0.594450,0.166892
0.619860,0.153415
0.645271,0.140086
0.670682,0.126893
0.696093,0.113828
0.721504,0.100880
0.746915,0.088043
0.772326,0.075308
0.797736,0.062670
0.823147,0.050122
0.848558,0.050000
0.873969,0.050000
0.899380,0.050000
0.924791,0.050000
0.950202,0.050000
0.975612,0.050000
1.001023,0.050000
1.026434,0.050000
1.051845,0.050000
1.077256,0.050000
1.102667,0.050000
1.128078,0.050000
1.153488,0.050000
1.178899,0.050000
1.204310,0.050000
1.229721,0.050000
1.255132,0.050000
