current_density_A_per_cm2,voltage_V
0.010000,1.042292
0.016243,1.016415
0.022486,0.993122
0.028728,0.971559
0.034971,0.951152
0.041214,0.931476
0.047457,0.912187
0.053700,0.892978
0.059943,0.873539
0.066185,0.853526
0.072428,0.832512
0.078671,0.809904
0.084914,0.784792
0.091157,0.755589
0.097400,0.719014
0.103642,0.666043
0.109885,0.542647
0.116128,0.492879
0.122371,0.486080
0.128614,0.479467
0.134856,0.473026
0.141099,0.466743
0.147342,0.460606
0.153585,0.454604
0.159828,0.448728
0.166071,0.442970
0.172313,0.437320
0.178556,0.431774
0.184799,0.426323
0.191042,0.420963
0.197285,0.415687
0.203528,0.410492
0.209770,0.405373
0.216013,0.400326
0.222256,0.395347
0.228499,0.390432
0.234742,0.385578
0.240985,0.380783
0.247227,0.376044
0.253470,0.371357
0.259713,0.366722
0.265956,0.362134
0.272199,0.357593
0.278441,0.353097
0.284684,0.348643
0.290927,0.344229
0.297170,0.339855
0.303413,0.335519
0.309656,0.331219
0.315898,0.326953
