current_density_A_per_cm2,voltage_V
0.010000,1.061978
0.020916,1.023184
0.031833,0.991198
0.042749,0.963249
0.053666,0.937886
0.064582,0.914235
0.075498,0.891710
0.086415,0.869873
0.097331,0.848367
0.108248,0.826862
0.119164,0.805020
0.130080,0.782454
0.140997,0.758659
0.151913,0.732912
0.162830,0.704036
0.173746,0.669832
0.184662,0.625203
0.195579,0.552193
0.206495,0.424740
0.217411,0.415848
0.228328,0.407158
0.239244,0.398655
0.250161,0.390321
0.261077,0.382145
0.271993,0.374114
0.282910,0.366217
0.293826,0.358445
0.304743,0.350789
0.315659,0.343241
0.326575,0.335796
0.337492,0.328445
0.348408,0.321185
0.359325,0.314008
0.370241,0.306911
0.381157,0.299890
0.392074,0.292939
0.402990,0.286056
0.413907,0.279237
0.424823,0.272478
0.435739,0.265778
0.446656,0.259133
0.457572,0.252540
0.468489,0.245997
0.479405,0.239502
0.490321,0.233054
0.501238,0.226649
0.512154,0.220286
0.523071,0.213964
0.533987,0.207681
0.544903,0.201434
