current_density_A_per_cm2,voltage_V
0.010000,1.052128
0.017748,1.025189
0.025496,1.002154
0.033244,0.981749
0.040992,0.963218
0.048740,0.946074
0.056488,0.929981
0.064236,0.914699
0.071984,0.900042
0.079732,0.885869
0.087480,0.872060
0.095228,0.858516
0.102976,0.845150
0.110724,0.831879
0.118472,0.818627
0.126220,0.805314
0.133968,0.791859
0.141716,0.778172
0.149464,0.764150
0.157212,0.749671
0.164961,0.734580
0.172709,0.718680
0.180457,0.701700
0.188205,0.683253
0.195953,0.662752
0.203701,0.639228
0.211449,0.610895
0.219197,0.573842
0.226945,0.516190
0.234693,0.408035
0.242441,0.402484
0.250189,0.397013
0.257937,0.391620
0.265685,0.386298
0.273433,0.381045
0.281181,0.375857
0.288929,0.370731
0.296677,0.365663
0.304425,0.360651
0.312173,0.355692
0.319921,0.350784
0.327669,0.345924
0.335417,0.341110
0.343165,0.336340
0.350913,0.331613
0.358661,0.326927
0.366409,0.322279
0.374157,0.317669
0.381905,0.313095
0.389653,0.308555
