current_density_A_per_cm2,voltage_V
0.010000,1.034970
0.032175,0.948079
0.054350,0.867358
0.076525,0.756597
0.098701,0.511419
0.120876,0.486608
0.143051,0.464170
0.165226,0.443498
0.187401,0.424192
0.209576,0.405973
0.231752,0.388641
0.253927,0.372046
0.276102,0.356073
0.298277,0.340632
0.320452,0.325652
0.342627,0.311073
0.364802,0.296849
0.386978,0.282940
0.409153,0.269312
0.431328,0.255937
0.453503,0.242790
0.475678,0.229851
0.497853,0.217102
0.520028,0.204526
0.542204,0.192110
0.564379,0.179842
0.586554,0.167709
0.608729,0.155703
0.630904,0.143815
0.653079,0.132037
0.675255,0.120361
0.697430,0.108782
0.719605,0.097293
0.741780,0.085889
0.763955,0.074566
0.786130,0.063318
0.808305,0.052141
0.830481,0.050000
0.852656,0.050000
0.874831,0.050000
0.897006,0.050000
0.919181,0.050000
0.941356,0.050000
0.963532,0.050000
0.985707,0.050000
1.007882,0.050000
1.030057,0.050000
1.052232,0.050000
1.074407,0.050000
1.096582,0.050000
