current_density_A_per_cm2,voltage_V
0.010000,1.057763
0.016272,1.032962
0.022544,1.011015
0.028816,0.991079
0.035088,0.972611
0.041361,0.955236
0.047633,0.938681
0.053905,0.922736
0.060177,0.907233
0.066449,0.892029
0.072721,0.876996
0.078993,0.862013
0.085265,0.846962
0.091538,0.831716
0.097810,0.816132
0.104082,0.800043
0.110354,0.783236
0.116626,0.765434
0.122898,0.746241
0.129170,0.725067
0.135442,0.700944
0.141714,0.672099
0.147987,0.634669
0.154259,0.577016
0.160531,0.453895
0.166803,0.447891
0.173075,0.441999
0.179347,0.436212
0.185619,0.430523
0.191891,0.424926
0.198164,0.419415
0.204436,0.413986
0.210708,0.408635
0.216980,0.403357
0.223252,0.398148
0.229524,0.393005
0.235796,0.387925
0.242068,0.382904
0.248340,0.377940
0.254613,0.373030
0.260885,0.368171
0.267157,0.363362
0.273429,0.358600
0.279701,0.353883
0.285973,0.349210
0.292245,0.344578
0.298517,0.339987
0.304789,0.335433
0.311062,0.330917
0.317334,0.326436
