current_density_A_per_cm2,voltage_V
0.010000,1.054207
0.013878,1.039383
0.017755,1.025812
0.021633,1.013244
0.025510,1.001492
0.029388,0.990415
0.033265,0.979906
0.037143,0.969877
0.041020,0.960260
0.044898,0.950997
0.048776,0.942040
0.052653,0.933349
0.056531,0.924890
0.060408,0.916633
0.064286,0.908551
0.068163,0.900623
0.072041,0.892827
0.075918,0.885144
0.079796,0.877558
0.083673,0.870052
0.087551,0.862612
0.091429,0.855223
0.095306,0.847873
0.099184,0.840548
0.103061,0.833235
0.106939,0.825921
0.110816,0.818594
0.114694,0.811240
0.118571,0.803844
0.122449,0.796394
0.126327,0.788873
0.130204,0.781264
0.134082,0.773550
0.137959,0.765709
0.141837,0.757720
0.145714,0.749558
0.149592,0.741191
0.153469,0.732587
0.157347,0.723705
0.161224,0.714496
0.165102,0.704903
0.168980,0.694852
0.172857,0.684251
0.176735,0.672983
0.180612,0.660892
0.184490,0.647764
0.188367,0.633296
0.192245,0.617041
0.196122,0.598283
0.200000,0.575791
