current_density_A_per_cm2,voltage_V
0.010000,1.051344
0.027711,0.987637
0.045423,0.936293
0.063134,0.889514
0.080846,0.842973
0.098557,0.792198
0.116268,0.728266
0.133980,0.608147
0.151691,0.462472
0.169402,0.445776
0.187114,0.429930
0.204825,0.414794
0.222537,0.400259
0.240248,0.386243
0.257959,0.372675
0.275671,0.359501
0.293382,0.346674
0.311094,0.334158
0.328805,0.321918
0.346516,0.309928
0.364228,0.298164
0.381939,0.286606
0.399651,0.275236
0.417362,0.264038
0.435073,0.253000
0.452785,0.242108
0.470496,0.231351
0.488207,0.220721
0.505919,0.210209
0.523630,0.199806
0.541342,0.189506
0.559053,0.179302
0.576764,0.169189
0.594476,0.159161
0.612187,0.149214
0.629899,0.139342
0.647610,0.129543
0.665321,0.119811
0.683033,0.110144
0.700744,0.100539
0.718455,0.090992
0.736167,0.081500
0.753878,0.072062
0.771590,0.062675
0.789301,0.053335
0.807012,0.050000
0.824724,0.050000
0.842435,0.050000
0.860147,0.050000
0.877858,0.050000
