current_density_A_per_m2,voltage_V
0.000000,1.207980
227.919271,0.000000
455.838543,0.000000
683.757814,0.000000
911.677085,0.000000
1139.596357,0.000000
1367.515628,0.000000
1595.434899,0.000000
1823.354171,0.000000
2051.273442,0.000000
2279.192713,0.000000
2507.111985,0.000000
2735.031256,0.000000
2962.950527,0.000000
3190.869799,0.000000
3418.789070,0.000000
3646.708341,0.000000
3874.627613,0.000000
4102.546884,0.000000
4330.466155,0.000000
4558.385427,0.000000
4786.304698,0.000000
5014.223969,0.000000
5242.143241,0.000000
5470.062512,0.000000
5697.981783,0.000000
5925.901055,0.000000
6153.820326,0.000000
6381.739597,0.000000
6609.658869,0.000000
6837.578140,0.000000
7065.497411,0.000000
7293.416683,0.000000
7521.335954,0.000000
7749.255225,0.000000
7977.174497,0.000000
8205.093768,0.000000
8433.013039,0.000000
8660.932311,0.000000
8888.851582,0.000000
9116.770853,0.000000
9344.690125,0.000000
9572.609396,0.000000
9800.528667,0.000000
10028.447939,0.000000
10256.367210,0.000000
10484.286481,0.000000
10712.205753,0.000000
10940.125024,0.000000
11168.044295,0.000000
11395.963567,0.000000
11623.882838,0.000000
11851.802109,0.000000
12079.721381,0.000000
12307.640652,0.000000
12535.559923,0.000000
12763.479195,0.000000
12991.398466,0.000000
13219.317737,0.000000
13447.237009,0.000000
