current_density_A_per_m2,voltage_V
0.000000,1.210361
282.033562,0.000000
564.067123,0.000000
846.100685,0.000000
1128.134247,0.000000
1410.167809,0.000000
1692.201370,0.000000
1974.234932,0.000000
2256.268494,0.000000
2538.302056,0.000000
2820.335617,0.000000
3102.369179,0.000000
3384.402741,0.000000
3666.436303,0.000000
3948.469864,0.000000
4230.503426,0.000000
4512.536988,0.000000
4794.570549,0.000000
5076.604111,0.000000
5358.637673,0.000000
5640.671235,0.000000
5922.704796,0.000000
6204.738358,0.000000
6486.771920,0.000000
6768.805482,0.000000
7050.839043,0.000000
7332.872605,0.000000
7614.906167,0.000000
7896.939729,0.000000
8178.973290,0.000000
8461.006852,0.000000
8743.040414,0.000000
9025.073975,0.000000
9307.107537,0.000000
9589.141099,0.000000
9871.174661,0.000000
10153.208222,0.000000
10435.241784,0.000000
10717.275346,0.000000
10999.308908,0.000000
11281.342469,0.000000
11563.376031,0.000000
11845.409593,0.000000
12127.443155,0.000000
12409.476716,0.000000
12691.510278,0.000000
12973.543840,0.000000
13255.577401,0.000000
13537.610963,0.000000
13819.644525,0.000000
14101.678087,0.000000
14383.711648,0.000000
14665.745210,0.000000
14947.778772,0.000000
15229.812334,0.000000
15511.845895,0.000000
15793.879457,0.000000
16075.913019,0.000000
16357.946581,0.000000
16639.980142,0.000000
