current_density_A_per_m2,voltage_V
0.000000,1.209854
270.507684,0.000000
541.015369,0.000000
811.523053,0.000000
1082.030737,0.000000
1352.538421,0.000000
1623.046106,0.000000
1893.553790,0.000000
2164.061474,0.000000
2434.569159,0.000000
2705.076843,0.000000
2975.584527,0.000000
3246.092211,0.000000
3516.599896,0.000000
3787.107580,0.000000
4057.615264,0.000000
4328.122948,0.000000
4598.630633,0.000000
4869.138317,0.000000
5139.646001,0.000000
5410.153686,0.000000
5680.661370,0.000000
5951.169054,0.000000
6221.676738,0.000000
6492.184423,0.000000
6762.692107,0.000000
7033.199791,0.000000
7303.707476,0.000000
7574.215160,0.000000
7844.722844,0.000000
8115.230528,0.000000
8385.738213,0.000000
8656.245897,0.000000
8926.753581,0.000000
9197.261265,0.000000
9467.768950,0.000000
9738.276634,0.000000
10008.784318,0.000000
10279.292003,0.000000
10549.799687,0.000000
10820.307371,0.000000
11090.815055,0.000000
11361.322740,0.000000
11631.830424,0.000000
11902.338108,0.000000
12172.845793,0.000000
12443.353477,0.000000
12713.861161,0.000000
12984.368845,0.000000
13254.876530,0.000000
13525.384214,0.000000
13795.891898,0.000000
14066.399583,0.000000
14336.907267,0.000000
14607.414951,0.000000
14877.922635,0.000000
15148.430320,0.000000
15418.938004,0.000000
15689.445688,0.000000
15959.953372,0.000000
