current_density_A_per_m2,voltage_V
0.000000,1.205461
170.699609,0.000000
341.399219,0.000000
512.098828,0.000000
682.798437,0.000000
853.498047,0.000000
1024.197656,0.000000
1194.897266,0.000000
1365.596875,0.000000
1536.296484,0.000000
1706.996094,0.000000
1877.695703,0.000000
2048.395312,0.000000
2219.094922,0.000000
2389.794531,0.000000
2560.494141,0.000000
2731.193750,0.000000
2901.893359,0.000000
3072.592969,0.000000
3243.292578,0.000000
3413.992187,0.000000
3584.691797,0.000000
3755.391406,0.000000
3926.091015,0.000000
4096.790625,0.000000
4267.490234,0.000000
4438.189844,0.000000
4608.889453,0.000000
4779.589062,0.000000
4950.288672,0.000000
5120.988281,0.000000
5291.687890,0.000000
5462.387500,0.000000
5633.087109,0.000000
5803.786719,0.000000
5974.486328,0.000000
6145.185937,0.000000
6315.885547,0.000000
6486.585156,0.000000
6657.284765,0.000000
6827.984375,0.000000
6998.683984,0.000000
7169.383593,0.000000
7340.083203,0.000000
7510.782812,0.000000
7681.482422,0.000000
7852.182031,0.000000
8022.881640,0.000000
8193.581250,0.000000
8364.280859,0.000000
8534.980468,0.000000
8705.680078,0.000000
8876.379687,0.000000
9047.079297,0.000000
9217.778906,0.000000
9388.478515,0.000000
9559.178125,0.000000
9729.877734,0.000000
9900.577343,0.000000
10071.276953,0.000000
