current_density_A_per_cm2,voltage_V
0.010000,1.048023
0.023977,0.997938
0.037955,0.957541
0.051932,0.922082
0.065909,0.889205
0.079887,0.857405
0.093864,0.825440
0.107841,0.791953
0.121819,0.754981
0.135796,0.710751
0.149773,0.648816
0.163751,0.492956
0.177728,0.438959
0.191705,0.427220
0.205683,0.415910
0.219660,0.404977
0.233637,0.394379
0.247614,0.384079
0.261592,0.374049
0.275569,0.364260
0.289546,0.354691
0.303524,0.345323
0.317501,0.336139
0.331478,0.327123
0.345456,0.318262
0.359433,0.309545
0.373410,0.300962
0.387388,0.292503
0.401365,0.284160
0.415342,0.275924
0.429320,0.267790
0.443297,0.259751
0.457274,0.251802
0.471252,0.243937
0.485229,0.236151
0.499206,0.228441
0.513184,0.220802
0.527161,0.213230
0.541138,0.205723
0.555116,0.198276
0.569093,0.190888
0.583070,0.183555
0.597048,0.176274
0.611025,0.169044
0.625002,0.161863
0.638980,0.154727
0.652957,0.147636
0.666934,0.140587
0.680911,0.133579
0.694889,0.126609
