current_density_A_per_m2,voltage_V
0.000000,1.205685
175.787773,0.000000
351.575547,0.000000
527.363320,0.000000
703.151094,0.000000
878.938867,0.000000
1054.726640,0.000000
1230.514414,0.000000
1406.302187,0.000000
1582.089961,0.000000
1757.877734,0.000000
1933.665507,0.000000
2109.453281,0.000000
2285.241054,0.000000
2461.028828,0.000000
2636.816601,0.000000
2812.604375,0.000000
2988.392148,0.000000
3164.179921,0.000000
3339.967695,0.000000
3515.755468,0.000000
3691.543242,0.000000
3867.331015,0.000000
4043.118788,0.000000
4218.906562,0.000000
4394.694335,0.000000
4570.482109,0.000000
4746.269882,0.000000
4922.057655,0.000000
5097.845429,0.000000
5273.633202,0.000000
5449.420976,0.000000
5625.208749,0.000000
5800.996522,0.000000
5976.784296,0.000000
6152.572069,0.000000
6328.359843,0.000000
6504.147616,0.000000
6679.935390,0.000000
6855.723163,0.000000
7031.510936,0.000000
7207.298710,0.000000
7383.086483,0.000000
7558.874257,0.000000
7734.662030,0.000000
7910.449803,0.000000
8086.237577,0.000000
8262.025350,0.000000
8437.813124,0.000000
8613.600897,0.000000
8789.388670,0.000000
8965.176444,0.000000
9140.964217,0.000000
9316.751991,0.000000
9492.539764,0.000000
9668.327537,0.000000
9844.115311,0.000000
10019.903084,0.000000
10195.690858,0.000000
10371.478631,0.000000
