current_density_A_per_cm2,voltage_V
0.010000,1.062897
0.019536,1.028835
0.029072,1.000449
0.038609,0.975640
0.048145,0.953255
0.057681,0.932590
0.067217,0.913174
0.076753,0.894676
0.086290,0.876843
0.095826,0.859474
0.105362,0.842401
0.114898,0.825470
0.124434,0.808535
0.133971,0.791447
0.143507,0.774043
0.153043,0.756131
0.162579,0.737471
0.172115,0.717747
0.181651,0.696506
0.191188,0.673058
0.200724,0.646237
0.210260,0.613814
0.219796,0.570527
0.229332,0.497317
0.238869,0.397684
0.248405,0.390390
0.257941,0.383219
0.267477,0.376162
0.277013,0.369212
0.286550,0.362363
0.296086,0.355608
0.305622,0.348942
0.315158,0.342359
0.324694,0.335854
0.334231,0.329425
0.343767,0.323066
0.353303,0.316773
0.362839,0.310544
0.372375,0.304376
0.381912,0.298265
0.391448,0.292209
0.400984,0.286205
0.410520,0.280251
0.420056,0.274345
0.429593,0.268484
0.439129,0.262667
0.448665,0.256893
0.458201,0.251158
0.467737,0.245462
0.477274,0.239804
