current_density_A_per_cm2,voltage_V
0.010000,1.060804
0.025873,1.005965
0.041746,0.962543
0.057619,0.924669
0.073492,0.889611
0.089365,0.855675
0.105238,0.821474
0.121111,0.785465
0.136984,0.745325
0.152857,0.696265
0.168730,0.623021
0.184603,0.442011
0.200476,0.428416
0.216349,0.415319
0.232222,0.402657
0.248095,0.390375
0.263968,0.378429
0.279842,0.366784
0.295715,0.355408
0.311588,0.344275
0.327461,0.333362
0.343334,0.322649
0.359207,0.312120
0.375080,0.301759
0.390953,0.291552
0.406826,0.281489
0.422699,0.271559
0.438572,0.261752
0.454445,0.252060
0.470318,0.242476
0.486191,0.232992
0.502064,0.223602
0.517937,0.214301
0.533810,0.205084
0.549683,0.195946
0.565556,0.186882
0.581429,0.177888
0.597302,0.168962
0.613175,0.160099
0.629048,0.151296
0.644921,0.142550
0.660794,0.133859
0.676667,0.125221
0.692540,0.116632
0.708413,0.108091
0.724286,0.099595
0.740159,0.091143
0.756032,0.082733
0.771905,0.074363
0.787779,0.066031
