current_density_A_per_cm2,voltage_V
0.010000,1.059552
0.031884,0.985216
0.053769,0.928333
0.075653,0.877946
0.097538,0.829005
0.119422,0.777162
0.141306,0.715097
0.163191,0.616002
0.185075,0.433692
0.206960,0.414612
0.228844,0.396454
0.250728,0.379060
0.272613,0.362312
0.294497,0.346117
0.316382,0.330401
0.338266,0.315102
0.360150,0.300171
0.382035,0.285568
0.403919,0.271257
0.425804,0.257209
0.447688,0.243399
0.469572,0.229805
0.491457,0.216408
0.513341,0.203191
0.535226,0.190141
0.557110,0.177243
0.578994,0.164488
0.600879,0.151864
0.622763,0.139363
0.644648,0.126976
0.666532,0.114695
0.688416,0.102515
0.710301,0.090429
0.732185,0.078432
0.754070,0.066518
0.775954,0.054683
0.797838,0.050000
0.819723,0.050000
0.841607,0.050000
0.863492,0.050000
0.885376,0.050000
0.907260,0.050000
0.929145,0.050000
0.951029,0.050000
0.972914,0.050000
0.994798,0.050000
1.016682,0.050000
1.038567,0.050000
1.060451,0.050000
1.082336,0.050000
