current_density_A_per_cm2,voltage_V
0.010000,1.049533
0.024198,1.001906
0.038396,0.964160
0.052594,0.931668
0.066793,0.902254
0.080991,0.874665
0.095189,0.848055
0.109387,0.821747
0.123585,0.795104
0.137783,0.767400
0.151981,0.737649
0.166179,0.704253
0.180378,0.664060
0.194576,0.608732
0.208774,0.493603
0.222972,0.409897
0.237170,0.399400
0.251368,0.389191
0.265566,0.379243
0.279764,0.369530
0.293963,0.360029
0.308161,0.350723
0.322359,0.341594
0.336557,0.332628
0.350755,0.323813
0.364953,0.315137
0.379151,0.306591
0.393349,0.298164
0.407548,0.289849
0.421746,0.281639
0.435944,0.273527
0.450142,0.265507
0.464340,0.257574
0.478538,0.249722
0.492736,0.241947
0.506934,0.234244
0.521133,0.226611
0.535331,0.219043
0.549529,0.211537
0.563727,0.204089
0.577925,0.196698
0.592123,0.189361
0.606321,0.182074
0.620519,0.174837
0.634718,0.167646
0.648916,0.160499
0.663114,0.153395
0.677312,0.146332
0.691510,0.139309
0.705708,0.132323
