current_density_A_per_cm2,voltage_V
0.010000,1.060703
0.025761,1.011838
0.041522,0.974654
0.057282,0.943646
0.073043,0.916403
0.088804,0.891644
0.104565,0.868593
0.120326,0.846737
0.136086,0.825709
0.151847,0.805222
0.167608,0.785039
0.183369,0.764944
0.199130,0.744726
0.214891,0.724158
0.230651,0.702973
0.246412,0.680833
0.262173,0.657272
0.277934,0.631587
0.293695,0.602609
0.309455,0.568115
0.325216,0.522889
0.340977,0.448176
0.356738,0.337393
0.372499,0.328115
0.388259,0.318988
0.404020,0.310001
0.419781,0.301145
0.435542,0.292409
0.451303,0.283785
0.467064,0.275267
0.482824,0.266847
0.498585,0.258520
0.514346,0.250279
0.530107,0.242121
0.545868,0.234039
0.561628,0.226031
0.577389,0.218091
0.593150,0.210217
0.608911,0.202405
0.624672,0.194652
0.640432,0.186955
0.656193,0.179312
0.671954,0.171719
0.687715,0.164176
0.703476,0.156679
0.719237,0.149227
0.734997,0.141817
0.750758,0.134449
0.766519,0.127120
0.782280,0.119828
