current_density_A_per_m2,voltage_V
0.000000,1.208192
232.746561,0.000000
465.493122,0.000000
698.239683,0.000000
930.986244,0.000000
1163.732804,0.000000
1396.479365,0.000000
1629.225926,0.000000
1861.972487,0.000000
2094.719048,0.000000
2327.465609,0.000000
2560.212170,0.000000
2792.958731,0.000000
3025.705292,0.000000
3258.451852,0.000000
3491.198413,0.000000
3723.944974,0.000000
3956.691535,0.000000
4189.438096,0.000000
4422.184657,0.000000
4654.931218,0.000000
4887.677779,0.000000
5120.424339,0.000000
5353.170900,0.000000
5585.917461,0.000000
5818.664022,0.000000
6051.410583,0.000000
6284.157144,0.000000
6516.903705,0.000000
6749.650266,0.000000
6982.396827,0.000000
7215.143387,0.000000
7447.889948,0.000000
7680.636509,0.000000
7913.383070,0.000000
8146.129631,0.000000
8378.876192,0.000000
8611.622753,0.000000
8844.369314,0.000000
9077.115875,0.000000
9309.862435,0.000000
9542.608996,0.000000
9775.355557,0.000000
10008.102118,0.000000
10240.848679,0.000000
10473.595240,0.000000
10706.341801,0.000000
10939.088362,0.000000
11171.834923,0.000000
11404.581483,0.000000
11637.328044,0.000000
11870.074605,0.000000
12102.821166,0.000000
12335.567727,0.000000
12568.314288,0.000000
12801.060849,0.000000
13033.807410,0.000000
13266.553971,0.000000
13499.300531,0.000000
13732.047092,0.000000
