current_density_A_per_cm2,voltage_V
0.010000,1.059744
0.037737,0.976244
0.065474,0.917154
0.093211,0.867359
0.120948,0.821481
0.148685,0.776416
0.176422,0.729302
0.204159,0.675802
0.231896,0.604827
0.259633,0.432286
0.287370,0.363723
0.315107,0.344935
0.342844,0.326818
0.370581,0.309274
0.398319,0.292223
0.426056,0.275602
0.453793,0.259360
0.481530,0.243453
0.509267,0.227844
0.537004,0.212504
0.564741,0.197407
0.592478,0.182530
0.620215,0.167852
0.647952,0.153359
0.675689,0.139034
0.703426,0.124864
0.731163,0.110838
0.758900,0.096944
0.786637,0.083175
0.814374,0.069522
0.842111,0.055976
0.869848,0.050000
0.897585,0.050000
0.925322,0.050000
0.953059,0.050000
0.980796,0.050000
1.008533,0.050000
1.036270,0.050000
1.064007,0.050000
1.091744,0.050000
1.119482,0.050000
1.147219,0.050000
1.174956,0.050000
1.202693,0.050000
1.230430,0.050000
1.258167,0.050000
1.285904,0.050000
1.313641,0.050000
1.341378,0.050000
1.369115,0.050000
